message_id,speaker,created_at,content,is_reply,reply_to_message_id,reply_depth,dialogue_act
1.425375620396745e+18,アユ,2025-10-08T06:53:50.101000+00:00,アユ: ここまでの話を簡単にまとめると、幸福って、社会との繋がりや自己成長に加えて、自己決定感も大きく影響するみたいですね。ケンさんがおっしゃっていたように、自分で人生を選んでいる感覚があると幸福度が増すっていうのは、すごく納得できます。でも、カナコさんが言うように、選択肢が多すぎると迷ってしまうこともあるかも。カズキさんがおっしゃるように、同じ出来事でも幸福と感じるかどうかは人それぞれで、「主観的な解釈」も重要です。userさんがおっしゃっていた「次回は悩まずに見てみようと思えるかどうか」っていうのも、幸福に繋がるかどうかの分かれ道になるのかも。幸福は、社会とのつながりの中で自己成長を実感し、自分で選択している感覚があり、そしてそれをどう捉えるか、色々な要素が複雑に絡み合っているものなのかもしれないですね。,0,,0,"FB_Auto_Positive, T_Agreement, FB_Repetition, T_Inform"
1.425375698360599e+18,カズキ,2025-10-08T06:54:08.689000+00:00,カズキ: 幸福の実現方法についてですが、自己理解を深めることが重要だと自分は考えています。例えば、最近話題になったMBTI（性格診断テスト）のように、自分自身を客観的に捉えるツールを利用することも、一つのきっかけになるかもしれません。自分の価値観や特性を理解することで、本当に求めているものが何かが見えてくるのではないでしょうか。,0,,0,"T_Inform, T_Question"
1.425375718103319e+18,human,2025-10-08T06:54:13.396000+00:00,考え方を変えてみたり、目的を意識するだけで感じ方も変わってくるのですね。,0,,0,FB_Auto_Positive
1.425375829881393e+18,カナコ,2025-10-08T06:54:40.046000+00:00,"カナコ: 目的を意識すると感じ方が変わるってこと、すごく納得できます。
それって、雑誌の付録を選ぶ時にも言えるかも。
普段使わないブランドのコスメでも、「新しい自分を発見する！」って目的があれば、意外と楽しめるみたいな。
目的を持つって、幸福の入り口なのかも。",1,1.425375718103319e+18,1,"FB_Repetition, T_Agreement, T_Inform"
1.425375881987232e+18,human,2025-10-08T06:54:52.469000+00:00,MBTI、私はあまり信用していなかったのですが、自分の価値観を理解するという点ではうまく使えそうですね。,1,1.425375698360599e+18,1,"T_Inform, Q_Sentiment_Positive"
1.42537590104182e+18,カズキ,2025-10-08T06:54:57.012000+00:00,"カズキ: 自己決定感こそ幸福、という意見、すごく盛り上がっていますね。
幸福って、個人の「経験の多様性」も関係するのかなと思います。
色々な経験をすることで、価値観が広がり、幸福を感じやすくなる。
例えば、海外旅行に行ったり、新しい趣味に挑戦したり。
そういった経験が、人生を豊かにし、幸福感につながるのかも、というように考えます。",0,,0,"FB_Repetition, T_Inform"
1.425376065987154e+18,カズキ,2025-10-08T06:55:36.338000+00:00,"カズキ: MBTIを自分の価値観理解に使う、という考え方、面白いなと思います。
自分を客観的に知るって、意外と難しいですよね。
ただ、ツールに頼りすぎると、決めつけにも繋がるかも。
自己理解って、ツールを使うだけでなく、日々の内省も重要かなと思います。
自分と向き合う時間を作ることで、新たな発見があるかもしれません。
幸福って、自分自身を深く知ることから始まるのかも、というように考えます。",1,1.425375881987232e+18,2,"FB_Repetition, Q_Sentiment_Positive, T_Disagreement, T_Inform"
1.425376150992982e+18,ケン,2025-10-08T06:55:56.605000+00:00,"ケン: ツールに頼りすぎると決めつけになる、すごくそう思いますね。
自己理解って、内省が大事。
日記とか、良いかも。
幸福は自分を深く知ることから、本当にそうかも。",1,1.425376065987154e+18,3,"FB_Repetition, T_Agreement, T_Inform"
1.425376224229851e+18,human,2025-10-08T06:56:14.066000+00:00,"海外旅行、私も好きで年に5〜6カ国行くのですが、人生が豊かになったと感じます。
知らなかった世界を見て、視野を広げること、自身の価値観も変わったり次はこうしたい、と新たな目標も生まれます。
海外旅行に行き、自身と向き合う時間も増えました。",1,1.42537590104182e+18,1,T_Inform
1.425376294387974e+18,カズキ,2025-10-08T06:56:30.793000+00:00,"カズキ: 海外旅行で視野が広がる、すごくよく分かります。
知らない世界に触れることで、自分自身の価値観も変わる、というのは、とても興味深い視点だなと思います。
経験の多様性という点で言うと、旅行以外にも、普段読まないジャンルの本を読んでみたり、今まで避けていたタイプの人と話してみるのも、価値観を広げるきっかけになるかもしれません。
幸福って、コンフォートゾーンから抜け出すことで見えてくるものもあるのかも、というように考えます。",1,1.425376224229851e+18,2,"T_Agreement, Q_Sentiment_Positive, T_Inform"
1.425376357420106e+18,ケン,2025-10-08T06:56:45.821000+00:00,ケン: ここまでの話を簡単にまとめると、幸福って、コンフォートゾーンから抜け出す経験から得られるものなのかもしれないですね。カズキさんが言っていた海外旅行で視野が広がるという話や、userさんが海外旅行で新たな目標が生まれるという話を聞いて、すごく共感しました。自分を客観的に知るためにMBTIを使うという意見もありましたが、自分はツールの使いすぎには注意が必要だと思います。自己理解には、日記などの内省も重要ですよね。幸福は、普段の生活から一歩踏み出して、自分自身と深く向き合うことで見つかるものなのかもしれないですね。,0,,0,"FB_Auto_Positive, FB_Repetition, T_Agreement, T_Disagreement, T_Inform"
1.42537644377231e+18,アユ,2025-10-08T06:57:06.409000+00:00,"アユ: みなさんの議論を聞いていて、幸福って本当にいろんな要素が絡み合っているんだなーと改めて感じました。特に、自己成長や社会とのつながり、それに自己決定感って、すごく大事な要素ですよね。
そういえば、最近、近所の商店街で新しいカフェがオープンしたんです。そこの店員さんが、すごく楽しそうに働いていて、お客さんとの会話もすごく自然で。きっと、自分の好きなことを仕事にしているんだろうなーと思いました。それを見ていて、自己決定感って、こういうことなのかなーって思ったんです。
あと、自己成長という意味では、私は最近、大学の授業で初めてプログラミングに挑戦したんです。最初は全然分からなくて、苦労したんですけど、少しずつできることが増えていくのが楽しくて。小さなことだけど、達成感を感じました。
これらのことを踏まえて、幸福を表す新しい言葉を考えてみました。それは、＜キヅキズム＞です。
「気づき」と、思想や主義を表す「イズム」を組み合わせた言葉です。日々の生活の中で、小さなことでも良いので、新しい発見や感謝の気持ち、自分の成長に「気づく」こと。そして、その「気づき」を大切にする生き方こそが、幸福につながるんじゃないかなーと思います。これまでの議論に出てきた、自己成長、社会との繋がり、自己決定感、感謝の気持ち、そういった要素が全て詰まっている気がします。",0,,0,"FB_Auto_Positive, T_Inform, T_Agreement"
1.42537645603226e+18,カズキ,2025-10-08T06:57:09.332000+00:00,"カズキ: 幸福の実現についてですが、私自身は、自己認識の深化が不可欠だと考えています。
自分自身の価値観や欲求を理解することで、表面的ではない、より本質的な幸福に近づけるのではないかなと思います。
幸福を外部に求めるのではなく、内面を掘り下げることで、持続的な充足感を得られる可能性もあるのではないかと、個人的には考えています。",0,,0,T_Inform
1.425376602770117e+18,human,2025-10-08T06:57:44.317000+00:00,"ケンさん、まとめていただきありがとうございます。
私もツールの使い過ぎには気をつけなければと感じています。
物や人に頼りすぎるのは良くないですよね。",0,,0,"S_Thanking, T_Agreement, T_CheckQuestion"
1.42537660681762e+18,アユ,2025-10-08T06:57:45.282000+00:00,"アユ: 自己決定感と幸福の関係、すごく興味深いなーと思います。
でも、社会心理学でいう「学習性無力感（自分でコントロールできないと感じる状態）」に陥ると、自己決定しても幸福を感じにくくなるのかも。
幸福って、複雑ですね。
この状態から脱却するには、小さな成功体験を積み重ねることが大切らしいです。
キヅキズムって、まさにそれかも。",0,,0,"Q_Sentiment_Positive, T_Disagreement, T_Inform, FB_Auto_Positive"
1.4253767569273e+18,ケン,2025-10-08T06:58:21.071000+00:00,"ケン: ツールに頼りすぎると決めつけになる、という点、本当にそうですよね。
物や人に頼りすぎると、本質を見失うこともあるかも。
幸福って、結局は自分の内側にあるものなのかも、という気がしますね。
でも、内省って、意外と難しいですよね。
自分と向き合う時間を作るために、何か工夫していることとかありますか？",1,1.425376602770117e+18,1,"T_Agreement, T_Inform, T_Question"
1.425376761759142e+18,human,2025-10-08T06:58:22.223000+00:00,"キヅキズム、初めて耳にしたのですがとても奥深いですね。
おっしゃる通り、全ての要素が詰まっています。",1,1.42537644377231e+18,1,"FB_Repetition, Q_Sentiment_Positive, T_Agreement"
1.425376845867778e+18,カナコ,2025-10-08T06:58:42.276000+00:00,"カナコ: 内省って難しいですよね、すごく分かります。
自分も、毎日続けるの苦手かも。
週に一度、銭湯のサウナで瞑想する時間を作るのはどうでしょう？
デジタルデトックスにもなるし、おすすめです。
幸福は案外、身近にあるのかも。",0,,0,"T_Agreement, T_Inform, T_Request"
1.425376938347725e+18,human,2025-10-08T06:59:04.325000+00:00,自身と向き合う時間、私はお風呂に入っている時に1日の出来事を考えて反省したり、ここはうまくできた、など考えるようにしています。,1,1.4253767569273e+18,2,T_Answer
1.425376994262254e+18,アユ,2025-10-08T06:59:17.656000+00:00,"アユ: キヅキズム、奥深いって言ってもらえて嬉しいです。
でも、内省って、どうしても過去の嫌なことを思い出したりしませんか？
そういう時はどうすればいいのかなーと思います。",1,1.425376761759142e+18,2,"Q_Sentiment_Positive, T_Question, T_Inform"
1.42537708454871e+18,カズキ,2025-10-08T06:59:39.182000+00:00,"カズキ: 内省で嫌なことを思い出してしまう、すごくよく分かります。
自分も、過去の失敗とか、後悔とか、色々思い出して、落ち込むことがあります。
そういう時は、無理にポジティブに考えようとせずに、一旦、感情を受け入れるようにしています。
例えば、Netflixでドキュメンタリーを観て、客観的な視点を取り入れてみるとか。
アユさんの言うキヅキズムって、過去の経験から学びを得て、未来に活かすことなのかも、というように考えます。",1,1.425376994262254e+18,3,"FB_Repetition, T_Agreement, T_Inform, FB_Auto_Positive"
1.425377222797296e+18,ケン,2025-10-08T07:00:12.143000+00:00,"ケン: お風呂で一日の出来事を振り返るの、良いですね。
自分も似たようなこと、やろうとした時期があったんですけど、スマホ見ちゃって全然集中できなかったんですよね。
最近だと、瞑想アプリのRelook（リルック）とかもあるみたいですけど、ああいうのってどうなのかなって思ったりします。
使ったことありますか？",1,1.425376938347725e+18,3,"Q_Sentiment_Positive, T_Inform, T_Question"
1.425377274080789e+18,human,2025-10-08T07:00:24.370000+00:00,"嫌なことを思い出すのは、人間なので当然だと割切って考えています。
私も日々、嫌な思い出を思い出しては落ち込みますが、その出来事があったからこそ、今の自分がいると思っているので、あまり気にしていません。",1,1.425376994262254e+18,3,"T_Answer, T_Inform"
1.425377306053972e+18,アユ,2025-10-08T07:00:31.993000+00:00,アユ: ここまでの話を簡単にまとめると、幸福は自分の内側にあるものなのかもしれないですね。ケンさんがおっしゃっていたように、内省は難しいけれど、自分と向き合う時間を作ることは大切そうです。user.さんがお風呂で一日の出来事を振り返るように、日常生活の中で意識的に内省を取り入れるのが良いのかもしれません。カズキさんが言うように、嫌なことを思い出してしまう時は、感情を受け入れることも重要かも。アユが言ったキヅキズムのように、過去の経験から学びを得て、未来に活かすことが幸福につながるのかもしれないなーと思います。,0,,0,"FB_Auto_Positive, T_Inform, FB_Repetition"
1.425377381300044e+18,ケン,2025-10-08T07:00:49.933000+00:00,ケン: 幸福の実現方法について、個人的には目標達成が重要かなと思います。小さな成功体験の積み重ねが自信につながり、結果的に幸福度を上げてくれるんじゃないでしょうか。最近よく聞く「キヅキズム」って、まさにそういうことなのかも。,0,,0,T_Inform
1.425377383136891e+18,human,2025-10-08T07:00:50.371000+00:00,アプリ使ったことないです。,1,1.425377222797296e+18,4,T_Answer
1.425377528645816e+18,アユ,2025-10-08T07:01:25.063000+00:00,"アユ: 嫌なことを割り切って考えるの、自分にはなかなか難しいかも。
でも、その経験があったから今の自分がいるって考え方は、すごく前向きですね。
過去の経験を活かすって、まさにキヅキズムなのかも。
どうすればそう思えるのか、もう少し詳しく教えてもらえますか？",1,1.425377274080789e+18,4,"T_Inform, Q_Sentiment_Positive, T_Question"
1.425377619012096e+18,ケン,2025-10-08T07:01:46.608000+00:00,"ケン: アプリ、使ったことないんですね。
自分もまだ試したことはないんですけど、広告でよく見かけるから、気になっていたんです。
デジタルデトックスって意味では、カナコさんが言っていた銭湯の方が良さそうですよね。
サウナでの瞑想、試してみようかなと思います。",1,1.425377383136891e+18,5,"FB_Auto_Positive, T_Inform, Q_Sentiment_Positive"
1.425377709055541e+18,アユ,2025-10-08T07:02:08.076000+00:00,"アユ: 幸福って、自分の内側にあるものなのかも、という意見、すごく納得できます。
幸福って、意外と身近にあるってカナコさんが言ってたけど、それもそうかも。
幸福度を測る指標って色々あるけど、結局、自分がどれだけ満たされているかってことなのかなーと思います。
「世界幸福度ランキング」とかあるけど、あれって結局、経済状況とか社会保障とか、そういう外的要因が大きく影響してる気がします。
個人的には、自分の価値観に沿って生きることが、キヅキズムに繋がって幸福度を高めるんじゃないかなーと思います。",0,,0,"FB_Repetition, T_Agreement, T_Inform"
1.425377879101014e+18,カナコ,2025-10-08T07:02:48.618000+00:00,"カナコ: 自分の価値観に沿って生きるの、すごく共感します。
アユさんの言うキヅキズムって、自分らしさを見つけることなのかも。
たとえば、最近話題のThreads（スレッズ）で趣味について発信してみるとか。
新しい繋がりができて、満たされるかも。",1,1.425377709055541e+18,1,"FB_Repetition, T_Agreement, FB_Auto_Positive, T_Inform"
1.425378043098305e+18,カズキ,2025-10-08T07:03:27.718000+00:00,"カズキ: 幸福って、自分の内側にあるものなのかも、という意見、よく出てきますね。
幸福って、個人の「時間感覚」も影響するのかなと思います。
例えば、過去に囚われすぎたり、未来を憂いすぎたりすると、今この瞬間の幸福を感じにくくなる。
マインドフルネス（今に集中する瞑想法）が注目されるのも、そのためかもしれません。
幸福って、時間の捉え方と深く関わっているのかも、というように考えます。",0,,0,"FB_Repetition, T_Inform"
1.425378067572064e+18,human,2025-10-08T07:03:33.553000+00:00,"過去の積み重ねが今の自分なので、あまり思い悩む必要はないのかな、と考えています。
どうすればそのように思えるか、ですが自分を受け入れることだと思います。
自分のことが好きでも嫌いでも、自分を受け入れてあげる。
そして、過去の積み重ねが今であるのなら、現在やっていることが未来につながる、と思って、嫌なことがあっても乗り越えると自信に繋がるのかもしれません。",1,1.425377528645816e+18,5,"T_Answer, T_Inform"
1.425378170596626e+18,アユ,2025-10-08T07:03:58.116000+00:00,"アユ: 自分を受け入れるって、すごく大切ですね。
過去の積み重ねが今に繋がっているって考え方も、なんだか希望が持てます。
でも、自分を受け入れるって、具体的にどうすればいいのかなーと思います。
何かコツとかありますか？",1,1.425378067572065e+18,6,"T_Agreement, FB_Repetition, T_Inform, FB_Auto_Negative, T_Question"
1.425378263445803e+18,カズキ,2025-10-08T07:04:20.253000+00:00,カズキ: ここまでの話を簡単にまとめると、幸福は「時間感覚」と深く関わっているのかもしれないな、というように考えます。アユさんが言っていたように、幸福は自分の内側にあるもの、という意見はよく出てきますが、過去や未来にとらわれすぎると、今この瞬間の幸福を感じにくくなるというのは、自分もそうかなと思います。userさんがおっしゃるように、過去の積み重ねが今の自分であるなら、現在やっていることが未来につながると信じることは、幸福に繋がるのかもしれません。カナコさんが言っていたように、自分の価値観に沿って、最近話題のThreads（スレッズ）のようなSNSで趣味を発信してみるのも、幸福に繋がるかもしれません。マインドフルネスのように、今に集中することで、幸福度を高められる可能性もあるかなと思います。幸福って、意外と身近なところにあるのかも。,0,,0,"FB_Auto_Positive, T_Inform, FB_Repetition, T_Agreement"
1.425378347218895e+18,ケン,2025-10-08T07:04:40.226000+00:00,"ケン: 幸福の実現方法についてですが、自分は目標達成が重要だと思いますね。
例えば、起業サークルで新しいアイデアを出すことや、SNS広告でフォロワーを増やすことなど、小さな成功体験を積み重ねていくことが幸福につながるんじゃないかなと思います。
特に、自分は早稲田大学に通っているのですが、大学周辺の高田馬場には美味しい飲食店がたくさんあります。そういったお店を開拓することも、目標達成と言えるかもしれません。
そういった日々の小さな目標達成を意識することで、幸福度を高められるのではないかなと思います。",0,,0,T_Inform
1.425378496427069e+18,カナコ,2025-10-08T07:05:15.800000+00:00,"カナコ: 目標達成が幸福につながるっていうの、すごく良く分かります。
自分も小さな成功体験を積み重ねるのって大事だと思います。
高田馬場のお店開拓、良いですね！
インスタで「#高田馬場グルメ」とかで発信したら、フォロワーが増えるかも。
それも目標達成になるし、美味しいものが食べられるし、一石二鳥かも。
そういう経験を積み重ねていくと、自然とキヅキズムが生まれるのかも、みたいな。",1,1.425378347218895e+18,1,"FB_Repetition, T_Agreement, T_Inform, Q_Sentiment_Positive"
1.425378591419535e+18,human,2025-10-08T07:05:38.448000+00:00,"コツ、と言われると難しいのですが自分のことを否定しないことだと思います。
好きなことに素直になる、我慢をしない、など、人に迷惑をかけないように自分の好きなことを好きなように行っていくと良いのではないでしょうか。",1,1.425378170596626e+18,7,"T_Answer, T_Request"
1.425378664413135e+18,アユ,2025-10-08T07:05:55.851000+00:00,"アユ: 目標達成が幸福に繋がるっていうの、すごくよく分かります。
小さな成功体験を積み重ねるって、すごく大事ですよね。
高田馬場グルメをインスタにアップするの、楽しそう。
写真にこだわって、インスタ映えを狙うのも目標達成になるかも。
美味しいものを共有できるし、フォロワーが増えたら嬉しいし。
そういう経験って、まさにキヅキズムって感じがします。",1,1.425378496427069e+18,2,"FB_Repetition, T_Agreement, Q_Sentiment_Positive, T_Inform"
1.425378717198455e+18,human,2025-10-08T07:06:08.436000+00:00,フォローやフォロワーなど、SNSで人と関わるのが苦手なのですが、なにかいい使い方はありますか？,1,1.425378496427069e+18,2,"T_Inform, T_Question"
1.425378810865521e+18,アユ,2025-10-08T07:06:30.768000+00:00,"アユ: 自分のことを否定しないって、すごく響きます。
我慢しないって難しいけど、意識したいですね。
例えば、ちょっと高いけど気になってたTHREE（スリー）のアイシャドウを買ってみるとか。
小さなことから、自分を甘やかすのもいいのかなーと思います。",1,1.425378591419535e+18,8,"FB_Repetition, T_Agreement, T_Inform"
1.425378895527416e+18,カナコ,2025-10-08T07:06:50.953000+00:00,"カナコ: SNSが苦手とのこと、すごくよく分かります。
見る専（せん）で、自分の好きなものを集めたスクラップブックみたいに使うのはどうでしょう？
フォローしなくても、良い情報源になるかも。
見る専門アカウント作るのもありかも。",1,1.425378717198455e+18,3,"T_Agreement, T_Answer, T_Request, T_Inform"
1.425378958958137e+18,human,2025-10-08T07:07:06.076000+00:00,"とてもいい心がけじゃないですか！
甘やかす＝幸福、ですよ！",1,1.425378810865521e+18,9,"Q_Sentiment_Positive, T_Inform"
1.425378978352464e+18,アユ,2025-10-08T07:07:10.700000+00:00,"アユ: 時間感覚と幸福の関係、すごく興味深いです。過去や未来に囚われすぎると、今この瞬間の幸福を感じにくくなるっていうの、すごく納得できます。
私、最近、カフェでアルバイトを始めたんですけど、時間に追われる毎日で、なかなか自分の時間を持てないんです。
でも、閉店後の静かな店内で、残った抹茶ラテを飲みながら日記を書く時間が、すごく幸せだったりします。
幸福って、もしかしたら、時間の使い方を工夫することで、もっと身近に感じられるようになるのかもしれないなーと思います。",0,,0,"Q_Sentiment_Positive, T_Agreement, FB_Repetition, T_Inform"
1.425379142941282e+18,human,2025-10-08T07:07:49.941000+00:00,"カナコさん、ご教示いただきありがとうございます。

スクラップブック、いいご提案ですね。
見る専門で楽しむのも幸福に繋がりそうです。",1,1.425378895527416e+18,4,"S_Thanking, FB_Repetition, Q_Sentiment_Positive, T_Inform"
1.425379143146799e+18,アユ,2025-10-08T07:07:49.990000+00:00,"アユ: 甘やかす＝幸福、すごく納得です！
自分を大切にするって、本当に大事ですよね。
そういえば、最近、無印良品で売ってるアロマディフューザーを買ってみたんです。
ラベンダーの香りを焚いて、リラックスする時間を作ってみたら、すごく心が落ち着いて。
これも、自分を甘やかすってことなのかなーと思います。
日々の小さなキヅキズムを大切にすることって、幸せに繋がるのかもしれないなーと思います。",1,1.425378958958137e+18,10,"FB_Repetition, T_Agreement, T_Inform"
1.425379224151396e+18,ケン,2025-10-08T07:08:09.303000+00:00,ケン: ここまでの話を簡単にまとめると、幸福って「甘やかす＝幸福」なのかもしれませんね。アユさんがTHREEのアイシャドウを買うとか、無印良品のアロマディフューザーでリラックスするといった話を聞いて、自分を大切にするって大事だなと思いました。目標達成も重要で、カナコさんが言っていた高田馬場グルメをインスタにアップしてフォロワーを増やすのも良い例ですよね。SNSが苦手な人もいるけれど、userさんがおっしゃるように、自分の好きなものを集めたスクラップブックみたいに使うのもありかなと思います。日々の小さなキヅキズムを大切にすることが、幸福につながるのかも。自分もコンビニでチキンブリトーを買って食べるのが、忙しい日の小さな幸せだったりします。,0,,0,"FB_Auto_Positive, FB_Repetition, T_Inform, T_Agreement, Q_Sentiment_Positive"
1.425379287623668e+18,system,2025-10-08T07:08:24.436000+00:00,"**お疲れ様でした。ディスカッションは終了です。**
最後にアンケートの回答をお願いします：
[URL]

アンケート回答後、クラウドワークスの契約詳細画面にて「納品する」ボタンを押してください。",0,,0,
